# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4830000400543213
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
44.43085476025018, 2.0, 0.0, 45.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 139.0, 199.0, 37.0, 6.30607884910539E-7
44.53092425295344, 2.0, 0.0, 44.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 129.0, 204.0, 40.0, 9.410176625701538E-7
44.63099374565671, 2.0, 0.0, 44.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 129.0, 201.0, 37.0, 1.4042230170874248E-6
44.73106323835997, 1.0, 0.0, 44.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 139.0, 203.0, 41.0, 2.0954355180458073E-6
44.83113273106324, 1.0, 0.0, 43.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 132.0, 203.0, 39.0, 3.126888296123287E-6
44.931202223766505, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 123.0, 202.0, 45.0, 4.666058854629895E-6
45.031271716469774, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 93.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 125.0, 200.0, 42.0, 6.96286105494881E-6
45.13134120917304, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 94.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 237.0, 0.0, 0.0, 127.0, 192.0, 37.0, 1.039022026289027E-5
45.23141070187631, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 94.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 124.0, 188.0, 39.0, 1.550461715815743E-5
45.33148019457957, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 121.0, 187.0, 39.0, 2.3136424633085628E-5
45.43154968728284, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 124.0, 182.0, 40.0, 3.452469212511522E-5
45.5316191799861, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 123.0, 180.0, 41.0, 5.1518231686420446E-5
45.63168867268937, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 123.0, 186.0, 38.0, 7.687558763874724E-5
45.731758165392634, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 132.0, 185.0, 39.0, 1.1471244291527682E-4
45.831827658095904, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 135.0, 194.0, 37.0, 1.7116876624928556E-4
45.931897150799166, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 94.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 139.0, 197.0, 37.0, 2.5540326446116257E-4
46.031966643502436, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 94.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 135.0, 198.0, 34.0, 3.8107491550926076E-4
46.1320361362057, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 94.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 129.0, 200.0, 34.0, 5.685483697770999E-4
46.23210562890897, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 94.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 128.0, 201.0, 34.0, 8.481729290504836E-4
46.33217512161223, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 94.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 132.0, 206.0, 33.0, 0.0012651488908925757
46.4322446143155, 0.0, 1.0, 33.0, 0.0, 0.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 137.0, 206.0, 33.0, 0.0018867300983749224
46.53231410701876, 0.0, 1.0, 32.0, 0.0, 0.0, 0.0, 94.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 141.0, 208.0, 35.0, 0.002812840713785958
46.63238359972203, 0.0, 1.0, 29.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 141.0, 208.0, 38.0, 0.00419162815756452
46.732453092425295, 0.0, 1.0, 29.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 143.0, 209.0, 37.0, 0.006242033757660581
46.832522585128565, 0.0, 2.0, 29.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 150.0, 208.0, 35.0, 0.00928607678360116
46.93259207783183, 0.0, 2.0, 30.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 149.0, 201.0, 42.0, 0.013793998014514086
47.0326615705351, 0.0, 2.0, 29.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 160.0, 203.0, 44.0, 0.02044512647549601
47.13273106323836, 0.0, 2.0, 27.0, 0.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 226.0, 0.0, 0.0, 161.0, 207.0, 45.0, 0.030205043596834957
47.23280055594163, 3.0, 4.0, 22.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 232.0, 0.0, 0.0, 152.0, 210.0, 40.0, 0.04441282241796041
47.33287004864489, 3.0, 6.0, 22.0, 1.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 233.0, 0.0, 0.0, 141.0, 213.0, 37.0, 0.06485668504290937
47.43293954134816, 3.0, 8.0, 22.0, 2.0, 0.0, 0.0, 94.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 232.0, 0.0, 0.0, 148.0, 208.0, 40.0, 0.09378753455098299
47.533009034051425, 6.0, 9.0, 18.0, 1.0, 0.0, 0.0, 92.0, 0.0, 3.0, 0.0, 0.0, 5.0, 0.0, 228.0, 0.0, 0.0, 140.0, 210.0, 36.0, 0.13377749629826213
47.633078526754694, 8.0, 12.0, 17.0, 2.0, 0.0, 0.0, 92.0, 0.0, 3.0, 0.0, 0.0, 7.0, 0.0, 231.0, 0.0, 0.0, 144.0, 210.0, 34.0, 0.18729460167322837
47.73314801945796, 12.0, 23.0, 12.0, 2.0, 0.0, 0.0, 89.0, 0.0, 3.0, 0.0, 0.0, 14.0, 0.0, 237.0, 0.0, 0.0, 146.0, 214.0, 32.0, 0.25589633815586676
47.83321751216123, 14.0, 32.0, 11.0, 5.0, 0.0, 0.0, 87.0, 0.0, 3.0, 0.0, 0.0, 23.0, 0.0, 237.0, 0.0, 0.0, 150.0, 202.0, 32.0, 0.33913979028315616
47.93328700486449, 20.0, 36.0, 9.0, 8.0, 0.0, 0.0, 83.0, 0.0, 2.0, 0.0, 0.0, 25.0, 2.0, 238.0, 0.0, 0.0, 165.0, 202.0, 28.0, 0.4336800918480982
48.03335649756776, 21.0, 45.0, 8.0, 15.0, 1.0, 0.0, 73.0, 0.0, 2.0, 0.0, 0.0, 29.0, 3.0, 240.0, 0.0, 0.0, 174.0, 206.0, 27.0, 0.5333070997665427
48.13342599027102, 23.0, 60.0, 7.0, 17.0, 2.0, 0.0, 69.0, 0.0, 2.0, 0.0, 0.0, 48.0, 4.0, 241.0, 0.0, 0.0, 185.0, 206.0, 23.0, 0.6303465869749602
48.23349548297429, 25.0, 63.0, 6.0, 21.0, 2.0, 0.0, 66.0, 0.0, 2.0, 0.0, 0.0, 58.0, 9.0, 237.0, 0.0, 0.0, 200.0, 206.0, 21.0, 0.7178824343992636
48.333564975677554, 26.0, 74.0, 6.0, 22.0, 2.0, 0.0, 63.0, 0.0, 2.0, 0.0, 0.0, 73.0, 12.0, 226.0, 0.0, 0.0, 209.0, 203.0, 25.0, 0.7915443996475281
48.43363446838082, 28.0, 89.0, 6.0, 25.0, 5.0, 0.0, 58.0, 0.0, 2.0, 0.0, 0.0, 82.0, 15.0, 228.0, 0.0, 0.0, 226.0, 212.0, 22.0, 0.8499919441340945
48.533703961084086, 30.0, 108.0, 4.0, 25.0, 6.0, 0.0, 51.0, 0.0, 2.0, 0.0, 0.0, 92.0, 16.0, 224.0, 0.0, 0.0, 223.0, 217.0, 19.0, 0.8942413263968265
48.633773453787356, 31.0, 124.0, 5.0, 25.0, 9.0, 0.0, 45.0, 0.0, 2.0, 0.0, 0.0, 92.0, 27.0, 231.0, 0.0, 0.0, 226.0, 227.0, 24.0, 0.9265656992396073
48.73384294649062, 35.0, 144.0, 2.0, 26.0, 9.0, 0.0, 41.0, 0.0, 2.0, 0.0, 0.0, 101.0, 32.0, 232.0, 0.0, 0.0, 228.0, 237.0, 21.0, 0.949567546773988
48.83391243919389, 37.0, 155.0, 3.0, 26.0, 11.0, 0.0, 39.0, 0.0, 2.0, 0.0, 0.0, 101.0, 38.0, 229.0, 0.0, 0.0, 247.0, 237.0, 23.0, 0.9656317625941975
48.93398193189715, 36.0, 164.0, 6.0, 24.0, 12.0, 0.0, 35.0, 0.0, 2.0, 0.0, 0.0, 100.0, 47.0, 222.0, 0.0, 0.0, 254.0, 246.0, 25.0, 0.9767045861571813
49.03405142460042, 41.0, 167.0, 6.0, 23.0, 13.0, 0.0, 33.0, 0.0, 2.0, 1.0, 0.0, 98.0, 56.0, 217.0, 0.0, 0.0, 263.0, 244.0, 23.0, 0.9842680671294901
49.13412091730368, 46.0, 169.0, 5.0, 23.0, 15.0, 0.0, 32.0, 0.0, 2.0, 1.0, 0.0, 93.0, 58.0, 216.0, 0.0, 0.0, 264.0, 254.0, 16.0, 0.9894025059543828
49.23419041000695, 46.0, 167.0, 7.0, 21.0, 16.0, 0.0, 29.0, 0.0, 2.0, 1.0, 0.0, 83.0, 63.0, 214.0, 0.0, 0.0, 245.0, 260.0, 17.0, 0.9928733486216811
49.334259902710215, 49.0, 169.0, 6.0, 21.0, 16.0, 0.0, 27.0, 0.0, 2.0, 1.0, 0.0, 87.0, 69.0, 218.0, 0.0, 0.0, 247.0, 254.0, 14.0, 0.9952129368118663
49.434329395413485, 50.0, 175.0, 11.0, 21.0, 16.0, 0.0, 25.0, 0.0, 2.0, 1.0, 0.0, 83.0, 72.0, 216.0, 0.0, 0.0, 233.0, 258.0, 14.0, 0.9967869537388394
49.53439888811675, 51.0, 178.0, 10.0, 20.0, 17.0, 0.0, 22.0, 0.0, 2.0, 2.0, 0.0, 80.0, 73.0, 218.0, 0.0, 0.0, 238.0, 252.0, 15.0, 0.9978445447698244
49.63446838082002, 55.0, 178.0, 7.0, 19.0, 17.0, 0.0, 21.0, 0.0, 1.0, 2.0, 0.0, 84.0, 81.0, 215.0, 0.0, 0.0, 219.0, 255.0, 13.0, 0.9985545289725899
49.73453787352328, 62.0, 172.0, 8.0, 18.0, 17.0, 0.0, 20.0, 0.0, 1.0, 3.0, 0.0, 81.0, 83.0, 215.0, 0.0, 0.0, 219.0, 264.0, 11.0, 0.9990308790020586
49.83460736622655, 65.0, 177.0, 8.0, 18.0, 18.0, 0.0, 13.0, 0.0, 1.0, 4.0, 0.0, 78.0, 90.0, 215.0, 0.0, 0.0, 214.0, 262.0, 11.0, 0.9993503516388991
49.93467685892981, 69.0, 171.0, 8.0, 15.0, 21.0, 0.0, 11.0, 0.0, 1.0, 5.0, 0.0, 73.0, 95.0, 212.0, 0.0, 0.0, 224.0, 262.0, 8.0, 0.9995645553979482
50.03474635163308, 71.0, 178.0, 14.0, 15.0, 21.0, 0.0, 10.0, 0.0, 1.0, 8.0, 0.0, 69.0, 98.0, 211.0, 0.0, 0.0, 212.0, 266.0, 7.0, 0.9997081519585564
50.134815844336345, 74.0, 185.0, 16.0, 14.0, 21.0, 0.0, 10.0, 0.0, 1.0, 10.0, 0.0, 64.0, 92.0, 214.0, 0.0, 0.0, 203.0, 264.0, 8.0, 0.9998044039495473
50.234885337039614, 73.0, 189.0, 15.0, 13.0, 21.0, 0.0, 9.0, 0.0, 1.0, 13.0, 0.0, 55.0, 97.0, 210.0, 0.0, 0.0, 206.0, 269.0, 7.0, 0.9998689160290795
50.33495482974288, 73.0, 184.0, 15.0, 12.0, 21.0, 1.0, 8.0, 0.0, 1.0, 14.0, 0.0, 48.0, 99.0, 209.0, 0.0, 0.0, 206.0, 271.0, 9.0, 0.9999121524094368
50.43502432244615, 76.0, 182.0, 13.0, 12.0, 22.0, 1.0, 6.0, 0.0, 1.0, 14.0, 0.0, 47.0, 99.0, 205.0, 0.0, 0.0, 197.0, 262.0, 6.0, 0.9999411286593932
50.53509381514941, 77.0, 173.0, 15.0, 12.0, 21.0, 1.0, 4.0, 0.0, 1.0, 14.0, 1.0, 46.0, 99.0, 203.0, 0.0, 0.0, 186.0, 264.0, 6.0, 0.9999605475620386
50.63516330785268, 78.0, 168.0, 19.0, 11.0, 21.0, 1.0, 4.0, 0.0, 1.0, 14.0, 1.0, 43.0, 100.0, 205.0, 0.0, 0.0, 183.0, 270.0, 7.0, 0.9999735612460225
50.73523280055594, 76.0, 166.0, 22.0, 10.0, 21.0, 1.0, 4.0, 0.0, 1.0, 14.0, 2.0, 39.0, 98.0, 204.0, 0.0, 0.0, 173.0, 268.0, 7.0, 0.9999822823443294
50.83530229325921, 79.0, 161.0, 23.0, 10.0, 21.0, 1.0, 3.0, 0.0, 1.0, 16.0, 3.0, 39.0, 102.0, 207.0, 0.0, 0.0, 170.0, 268.0, 6.0, 0.9999881267317038
50.935371785962474, 79.0, 157.0, 22.0, 10.0, 21.0, 1.0, 3.0, 0.0, 1.0, 19.0, 2.0, 36.0, 105.0, 205.0, 0.0, 0.0, 169.0, 270.0, 6.0, 0.9999920432911173
51.03544127866574, 81.0, 163.0, 23.0, 8.0, 20.0, 1.0, 3.0, 0.0, 1.0, 23.0, 2.0, 31.0, 101.0, 200.0, 0.0, 0.0, 168.0, 268.0, 7.0, 0.9999946679269034
51.135510771369006, 84.0, 160.0, 23.0, 8.0, 20.0, 1.0, 3.0, 0.0, 1.0, 24.0, 4.0, 32.0, 98.0, 203.0, 0.0, 0.0, 165.0, 268.0, 5.0, 0.9999964267916153
51.235580264072276, 87.0, 167.0, 21.0, 7.0, 19.0, 2.0, 3.0, 0.0, 1.0, 25.0, 5.0, 30.0, 99.0, 202.0, 0.0, 0.0, 172.0, 262.0, 8.0, 0.9999976054696695
51.335649756775545, 94.0, 182.0, 20.0, 5.0, 19.0, 2.0, 2.0, 0.0, 1.0, 27.0, 5.0, 29.0, 96.0, 199.0, 0.0, 0.0, 174.0, 259.0, 3.0, 0.9999983953431602
51.43571924947881, 96.0, 173.0, 18.0, 5.0, 17.0, 3.0, 1.0, 0.0, 1.0, 27.0, 5.0, 29.0, 96.0, 199.0, 0.0, 0.0, 179.0, 259.0, 4.0, 0.9999989246647365
51.53578874218208, 97.0, 183.0, 18.0, 5.0, 18.0, 3.0, 1.0, 1.0, 1.0, 25.0, 5.0, 29.0, 99.0, 202.0, 0.0, 0.0, 182.0, 258.0, 4.0, 0.9999992793812986
51.63585823488534, 100.0, 196.0, 21.0, 4.0, 16.0, 4.0, 1.0, 2.0, 1.0, 28.0, 5.0, 25.0, 99.0, 206.0, 0.0, 0.0, 178.0, 253.0, 6.0, 0.9999995170889764
51.73592772758861, 101.0, 187.0, 21.0, 4.0, 16.0, 4.0, 1.0, 3.0, 1.0, 28.0, 5.0, 25.0, 99.0, 205.0, 0.0, 0.0, 186.0, 251.0, 7.0, 0.9999996763849743
51.83599722029187, 102.0, 190.0, 20.0, 4.0, 16.0, 4.0, 1.0, 3.0, 1.0, 26.0, 5.0, 24.0, 96.0, 206.0, 0.0, 0.0, 192.0, 257.0, 6.0, 0.9999997831346251
51.93606671299514, 104.0, 194.0, 21.0, 4.0, 16.0, 4.0, 1.0, 3.0, 1.0, 24.0, 5.0, 23.0, 95.0, 208.0, 0.0, 0.0, 190.0, 256.0, 5.0, 0.9999998546711788
52.036136205698405, 105.0, 199.0, 22.0, 4.0, 16.0, 4.0, 1.0, 2.0, 1.0, 26.0, 8.0, 22.0, 92.0, 212.0, 0.0, 0.0, 198.0, 256.0, 5.0, 0.9999999026102404
52.136205698401675, 105.0, 201.0, 23.0, 4.0, 16.0, 4.0, 1.0, 2.0, 1.0, 27.0, 6.0, 22.0, 91.0, 211.0, 0.0, 0.0, 207.0, 259.0, 6.0, 0.9999999347358219
52.23627519110494, 108.0, 201.0, 16.0, 3.0, 16.0, 4.0, 1.0, 3.0, 1.0, 26.0, 6.0, 21.0, 91.0, 216.0, 0.0, 0.0, 193.0, 261.0, 5.0, 0.9999999562642532
52.33634468380821, 110.0, 192.0, 19.0, 3.0, 16.0, 4.0, 1.0, 3.0, 1.0, 27.0, 7.0, 20.0, 90.0, 217.0, 0.0, 0.0, 194.0, 262.0, 5.0, 0.9999999706911731
52.43641417651147, 107.0, 189.0, 20.0, 3.0, 16.0, 3.0, 0.0, 3.0, 1.0, 31.0, 8.0, 17.0, 87.0, 221.0, 0.0, 0.0, 205.0, 265.0, 8.0, 0.999999980359126
52.53648366921474, 111.0, 196.0, 17.0, 3.0, 15.0, 3.0, 0.0, 3.0, 1.0, 33.0, 7.0, 15.0, 84.0, 219.0, 0.0, 0.0, 200.0, 263.0, 4.0, 0.9999999868379277
52.636553161918, 113.0, 203.0, 16.0, 3.0, 15.0, 3.0, 0.0, 3.0, 1.0, 33.0, 7.0, 14.0, 81.0, 223.0, 0.0, 0.0, 204.0, 266.0, 4.0, 0.9999999911795623
52.73662265462127, 112.0, 207.0, 19.0, 3.0, 14.0, 3.0, 0.0, 3.0, 1.0, 34.0, 8.0, 14.0, 79.0, 227.0, 0.0, 0.0, 207.0, 263.0, 9.0, 0.9999999940889941
52.836692147324534, 110.0, 197.0, 21.0, 3.0, 14.0, 2.0, 0.0, 3.0, 1.0, 33.0, 10.0, 13.0, 79.0, 224.0, 0.0, 0.0, 206.0, 261.0, 6.0, 0.9999999960386373
52.936761640027804, 115.0, 205.0, 17.0, 3.0, 14.0, 2.0, 0.0, 4.0, 1.0, 33.0, 11.0, 14.0, 78.0, 227.0, 0.0, 0.0, 200.0, 259.0, 7.0, 0.9999999973450614
53.036831132731066, 119.0, 203.0, 14.0, 3.0, 14.0, 2.0, 0.0, 5.0, 1.0, 35.0, 12.0, 12.0, 74.0, 226.0, 0.0, 0.0, 206.0, 251.0, 5.0, 0.9999999982203946
53.136900625434336, 117.0, 203.0, 14.0, 2.0, 14.0, 2.0, 0.0, 5.0, 1.0, 37.0, 12.0, 11.0, 75.0, 225.0, 0.0, 0.0, 204.0, 257.0, 6.0, 0.9999999988067678
53.2369701181376, 118.0, 203.0, 15.0, 2.0, 14.0, 2.0, 0.0, 5.0, 1.0, 39.0, 13.0, 9.0, 70.0, 222.0, 0.0, 0.0, 204.0, 261.0, 4.0, 0.999999999199392
53.33703961084087, 119.0, 202.0, 17.0, 2.0, 12.0, 3.0, 0.0, 5.0, 1.0, 40.0, 15.0, 9.0, 66.0, 223.0, 0.0, 0.0, 210.0, 263.0, 7.0, 0.9999999994620188
53.43710910354413, 121.0, 200.0, 20.0, 2.0, 11.0, 3.0, 0.0, 5.0, 1.0, 40.0, 16.0, 8.0, 66.0, 222.0, 0.0, 0.0, 235.0, 266.0, 5.0, 0.9999999996372919
53.5371785962474, 120.0, 192.0, 25.0, 2.0, 11.0, 3.0, 0.0, 6.0, 1.0, 42.0, 16.0, 8.0, 63.0, 218.0, 0.0, 0.0, 234.0, 270.0, 5.0, 0.999999999753671
53.63724808895066, 123.0, 202.0, 22.0, 2.0, 11.0, 3.0, 0.0, 6.0, 1.0, 42.0, 15.0, 7.0, 59.0, 216.0, 0.0, 0.0, 222.0, 279.0, 5.0, 0.999999999830053
53.73731758165393, 124.0, 191.0, 20.0, 2.0, 10.0, 3.0, 0.0, 7.0, 1.0, 44.0, 18.0, 6.0, 59.0, 214.0, 0.0, 0.0, 227.0, 274.0, 7.0, 0.99999999987884
53.837387074357196, 124.0, 199.0, 22.0, 2.0, 10.0, 3.0, 0.0, 7.0, 1.0, 44.0, 18.0, 6.0, 58.0, 212.0, 0.0, 0.0, 234.0, 276.0, 9.0, 0.9999999999079541
53.937456567060465, 124.0, 207.0, 21.0, 2.0, 10.0, 3.0, 0.0, 10.0, 1.0, 44.0, 21.0, 6.0, 55.0, 213.0, 0.0, 0.0, 224.0, 284.0, 4.0, 0.9999999999221223
54.03752605976373, 122.0, 214.0, 20.0, 2.0, 9.0, 3.0, 0.0, 10.0, 1.0, 44.0, 21.0, 6.0, 53.0, 208.0, 0.0, 0.0, 229.0, 287.0, 5.0, 0.9999999999236451
54.137595552467, 125.0, 207.0, 21.0, 2.0, 9.0, 3.0, 0.0, 11.0, 1.0, 43.0, 19.0, 5.0, 52.0, 211.0, 0.0, 0.0, 247.0, 287.0, 6.0, 0.99999999991277
54.23766504517026, 127.0, 203.0, 20.0, 2.0, 9.0, 3.0, 0.0, 12.0, 1.0, 44.0, 21.0, 4.0, 52.0, 212.0, 0.0, 0.0, 251.0, 289.0, 5.0, 0.9999999998877311
54.33773453787353, 127.0, 201.0, 22.0, 1.0, 9.0, 3.0, 0.0, 13.0, 1.0, 42.0, 21.0, 4.0, 51.0, 213.0, 0.0, 0.0, 262.0, 287.0, 3.0, 0.9999999998444629
54.43780403057679, 126.0, 204.0, 21.0, 1.0, 9.0, 3.0, 0.0, 13.0, 1.0, 42.0, 22.0, 3.0, 50.0, 210.0, 0.0, 0.0, 270.0, 291.0, 5.0, 0.9999999997759395
54.53787352328006, 126.0, 214.0, 26.0, 1.0, 9.0, 3.0, 0.0, 13.0, 1.0, 44.0, 23.0, 3.0, 49.0, 207.0, 0.0, 0.0, 268.0, 301.0, 6.0, 0.9999999996710345
54.637943015983325, 128.0, 205.0, 27.0, 1.0, 8.0, 3.0, 0.0, 12.0, 3.0, 41.0, 24.0, 3.0, 48.0, 212.0, 0.0, 0.0, 276.0, 302.0, 3.0, 0.9999999995127146
54.738012508686595, 129.0, 200.0, 27.0, 1.0, 7.0, 3.0, 0.0, 14.0, 3.0, 39.0, 26.0, 3.0, 48.0, 215.0, 0.0, 0.0, 292.0, 303.0, 4.0, 0.9999999992752725
54.83808200138986, 125.0, 208.0, 28.0, 1.0, 7.0, 3.0, 0.0, 14.0, 4.0, 35.0, 29.0, 3.0, 45.0, 219.0, 0.0, 0.0, 300.0, 302.0, 4.0, 0.9999999989201542
54.93815149409313, 127.0, 206.0, 27.0, 1.0, 7.0, 3.0, 0.0, 12.0, 4.0, 35.0, 29.0, 3.0, 45.0, 217.0, 0.0, 0.0, 294.0, 306.0, 3.0, 0.9999999983896978
55.03822098679639, 129.0, 198.0, 26.0, 1.0, 8.0, 3.0, 0.0, 9.0, 4.0, 36.0, 28.0, 3.0, 44.0, 217.0, 0.0, 0.0, 307.0, 311.0, 2.0, 0.9999999975977716
55.13829047949966, 130.0, 196.0, 30.0, 1.0, 8.0, 3.0, 0.0, 11.0, 4.0, 37.0, 27.0, 3.0, 44.0, 213.0, 0.0, 0.0, 305.0, 313.0, 2.0, 0.9999999964157877
55.23835997220292, 129.0, 205.0, 29.0, 1.0, 8.0, 3.0, 0.0, 12.0, 4.0, 38.0, 24.0, 3.0, 43.0, 216.0, 0.0, 0.0, 310.0, 327.0, 3.0, 0.9999999946518241
55.33842946490619, 129.0, 196.0, 28.0, 1.0, 8.0, 3.0, 0.0, 13.0, 4.0, 38.0, 24.0, 3.0, 41.0, 224.0, 0.0, 0.0, 304.0, 327.0, 4.0, 0.9999999920194602
55.438498957609454, 131.0, 196.0, 31.0, 1.0, 7.0, 3.0, 0.0, 13.0, 5.0, 37.0, 24.0, 2.0, 40.0, 227.0, 0.0, 0.0, 309.0, 326.0, 1.0, 0.9999999880912704
55.538568450312724, 132.0, 200.0, 31.0, 1.0, 7.0, 3.0, 0.0, 10.0, 7.0, 37.0, 24.0, 2.0, 39.0, 229.0, 0.0, 0.0, 303.0, 340.0, 1.0, 0.9999999822294227
55.638637943015986, 131.0, 210.0, 31.0, 1.0, 7.0, 3.0, 0.0, 10.0, 9.0, 36.0, 24.0, 1.0, 38.0, 228.0, 0.0, 0.0, 289.0, 341.0, 4.0, 0.9999999734821097
55.738707435719256, 133.0, 212.0, 34.0, 0.0, 7.0, 3.0, 0.0, 9.0, 10.0, 37.0, 21.0, 1.0, 38.0, 232.0, 0.0, 0.0, 297.0, 344.0, 4.0, 0.9999999604290031
55.83877692842252, 132.0, 218.0, 35.0, 0.0, 7.0, 3.0, 0.0, 12.0, 11.0, 34.0, 24.0, 0.0, 38.0, 231.0, 0.0, 0.0, 309.0, 350.0, 4.0, 0.9999999409506284
55.93884642112579, 133.0, 214.0, 34.0, 0.0, 7.0, 3.0, 0.0, 13.0, 11.0, 34.0, 24.0, 0.0, 38.0, 235.0, 0.0, 0.0, 313.0, 354.0, 2.0, 0.9999999118842213
56.03891591382905, 136.0, 205.0, 35.0, 0.0, 6.0, 3.0, 0.0, 12.0, 11.0, 31.0, 25.0, 0.0, 37.0, 230.0, 0.0, 0.0, 314.0, 355.0, 6.0, 0.9999998685101787
56.13898540653232, 140.0, 211.0, 34.0, 1.0, 6.0, 3.0, 0.0, 12.0, 11.0, 28.0, 26.0, 0.0, 37.0, 233.0, 0.0, 0.0, 307.0, 351.0, 5.0, 0.9999998037857245
56.23905489923558, 137.0, 207.0, 36.0, 1.0, 6.0, 3.0, 0.0, 12.0, 12.0, 27.0, 25.0, 0.0, 34.0, 237.0, 0.0, 0.0, 318.0, 350.0, 5.0, 0.999999707201354
56.33912439193885, 137.0, 217.0, 40.0, 1.0, 6.0, 3.0, 0.0, 14.0, 12.0, 26.0, 27.0, 0.0, 33.0, 236.0, 0.0, 0.0, 314.0, 354.0, 7.0, 0.9999995630743796
56.439193884642116, 142.0, 224.0, 40.0, 1.0, 6.0, 3.0, 0.0, 15.0, 13.0, 27.0, 27.0, 0.0, 33.0, 235.0, 0.0, 0.0, 317.0, 359.0, 9.0, 0.9999993480025005
